净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2014-11-25,1.1100,1.1100,0.91%,开放申购,开放赎回,
2014-11-24,1.1000,1.1000,1.38%,开放申购,开放赎回,
2014-11-21,1.0850,1.0850,1.21%,开放申购,开放赎回,
2014-11-20,1.0720,1.0720,-0.37%,开放申购,开放赎回,
2014-11-19,1.0760,1.0760,0.00%,开放申购,开放赎回,
2014-11-18,1.0760,1.0760,0.09%,开放申购,开放赎回,
2014-11-17,1.0750,1.0750,1.22%,开放申购,开放赎回,
2014-11-14,1.0620,1.0620,0.09%,开放申购,开放赎回,
2014-11-13,1.0610,1.0610,-1.12%,开放申购,开放赎回,
2014-11-12,1.0730,1.0730,1.04%,开放申购,开放赎回,
2014-11-11,1.0620,1.0620,-1.30%,开放申购,开放赎回,
2014-11-10,1.0760,1.0760,0.94%,开放申购,开放赎回,
2014-11-07,1.0660,1.0660,-0.47%,开放申购,开放赎回,
2014-11-06,1.0710,1.0710,0.56%,开放申购,开放赎回,
2014-11-05,1.0650,1.0650,-0.28%,开放申购,开放赎回,
2014-11-04,1.0680,1.0680,-0.28%,开放申购,开放赎回,
2014-11-03,1.0710,1.0710,0.37%,开放申购,开放赎回,
2014-10-31,1.0670,1.0670,-0.09%,开放申购,开放赎回,
2014-10-30,1.0680,1.0680,0.19%,开放申购,开放赎回,
2014-10-29,1.0660,1.0660,1.23%,开放申购,开放赎回,
2014-10-28,1.0530,1.0530,1.64%,开放申购,开放赎回,
2014-10-27,1.0360,1.0360,0.58%,开放申购,开放赎回,
2014-10-24,1.0300,1.0300,0.10%,开放申购,开放赎回,
2014-10-23,1.0290,1.0290,-1.15%,开放申购,开放赎回,
2014-10-22,1.0410,1.0410,-0.19%,开放申购,开放赎回,
2014-10-21,1.0430,1.0430,-0.48%,开放申购,开放赎回,
2014-10-20,1.0480,1.0480,0.77%,开放申购,开放赎回,
2014-10-17,1.0400,1.0400,-0.29%,开放申购,开放赎回,
2014-10-16,1.0430,1.0430,-0.38%,开放申购,开放赎回,
2014-10-15,1.0470,1.0470,0.48%,开放申购,开放赎回,
2014-10-14,1.0420,1.0420,-0.67%,开放申购,开放赎回,
2014-10-13,1.0490,1.0490,-0.38%,开放申购,开放赎回,
2014-10-10,1.0530,1.0530,-0.57%,开放申购,开放赎回,
2014-10-09,1.0590,1.0590,0.09%,开放申购,开放赎回,
2014-10-08,1.0580,1.0580,0.86%,开放申购,开放赎回,
2014-09-30,1.0490,1.0490,0.10%,开放申购,开放赎回,
2014-09-29,1.0480,1.0480,0.29%,开放申购,开放赎回,
2014-09-26,1.0450,1.0450,0.19%,开放申购,开放赎回,
2014-09-25,1.0430,1.0430,-0.29%,开放申购,开放赎回,
2014-09-24,1.0460,1.0460,1.06%,开放申购,开放赎回,
2014-09-23,1.0350,1.0350,0.88%,开放申购,开放赎回,
2014-09-22,1.0260,1.0260,-0.87%,开放申购,开放赎回,
2014-09-19,1.0350,1.0350,0.98%,开放申购,开放赎回,
2014-09-18,1.0250,1.0250,0.39%,开放申购,开放赎回,
2014-09-17,1.0210,1.0210,0.39%,开放申购,开放赎回,
2014-09-16,1.0170,1.0170,-1.93%,开放申购,开放赎回,
2014-09-15,1.0370,1.0370,0.19%,开放申购,开放赎回,
2014-09-12,1.0350,1.0350,0.68%,开放申购,开放赎回,
2014-09-11,1.0280,1.0280,-0.10%,开放申购,开放赎回,
2014-09-10,1.0290,1.0290,-0.10%,开放申购,开放赎回,
2014-09-09,1.0300,1.0300,0.00%,开放申购,开放赎回,
2014-09-05,1.0300,1.0300,0.49%,开放申购,开放赎回,
2014-09-04,1.0250,1.0250,0.59%,开放申购,开放赎回,
2014-09-03,1.0190,1.0190,0.39%,开放申购,开放赎回,
2014-09-02,1.0150,1.0150,0.59%,开放申购,开放赎回,
2014-09-01,1.0090,1.0090,0.50%,开放申购,开放赎回,
2014-08-29,1.0040,1.0040,0.60%,开放申购,开放赎回,
2014-08-28,0.9980,0.9980,-0.20%,开放申购,开放赎回,
2014-08-27,1.0000,1.0000,0.10%,开放申购,开放赎回,
2014-08-26,0.9990,0.9990,-0.60%,开放申购,开放赎回,
2014-08-25,1.0050,1.0050,-0.20%,开放申购,开放赎回,
2014-08-22,1.0070,1.0070,0.30%,封闭期,封闭期,
2014-08-21,1.0040,1.0040,-0.20%,封闭期,封闭期,
2014-08-20,1.0060,1.0060,-0.10%,封闭期,封闭期,
2014-08-19,1.0070,1.0070,0.00%,封闭期,封闭期,
2014-08-18,1.0070,1.0070,0.40%,封闭期,封闭期,
2014-08-15,1.0030,1.0030,0.40%,封闭期,封闭期,
2014-08-14,0.9990,0.9990,-0.20%,封闭期,封闭期,
2014-08-13,1.0010,1.0010,0.00%,封闭期,封闭期,
2014-08-12,1.0010,1.0010,-0.10%,封闭期,封闭期,
2014-08-11,1.0020,1.0020,0.50%,封闭期,封闭期,
2014-08-08,0.9970,0.9970,0.30%,封闭期,封闭期,
2014-08-07,0.9940,0.9940,-0.70%,封闭期,封闭期,
2014-08-06,1.0010,1.0010,-0.20%,封闭期,封闭期,
2014-08-05,1.0030,1.0030,0.00%,封闭期,封闭期,
2014-08-04,1.0030,1.0030,0.70%,封闭期,封闭期,
2014-08-01,0.9960,0.9960,-0.40%,封闭期,封闭期,
2014-07-31,1.0000,1.0000,,封闭期,封闭期,
