净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2014-11-14,1.0180,1.0180,,封闭期,封闭期,
2014-11-07,1.0270,1.0270,,封闭期,封闭期,
2014-10-31,1.0120,1.0120,,封闭期,封闭期,
2014-10-24,1.0050,1.0050,,封闭期,封闭期,
2014-10-17,1.0050,1.0050,,封闭期,封闭期,
2014-10-10,1.0050,1.0050,,封闭期,封闭期,
2014-09-30,1.0030,1.0030,,封闭期,封闭期,
2014-09-26,1.0020,1.0020,,封闭期,封闭期,
2014-09-19,1.0000,1.0000,,封闭期,封闭期,
2014-09-17,1.0000,1.0000,,封闭期,封闭期,
