净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2009-11-27,1.0690,1.0690,-2.73%,开放申购,开放赎回,
2009-11-26,1.0990,1.0990,-3.77%,开放申购,开放赎回,
2009-11-25,1.1420,1.1420,2.06%,开放申购,开放赎回,
2009-11-24,1.1190,1.1190,-2.95%,开放申购,开放赎回,
2009-11-23,1.1530,1.1530,0.79%,开放申购,开放赎回,
2009-11-20,1.1440,1.1440,-0.44%,开放申购,开放赎回,
2009-11-19,1.1490,1.1490,0.17%,开放申购,开放赎回,
2009-11-18,1.1470,1.1470,0.09%,开放申购,开放赎回,
2009-11-17,1.1460,1.1460,0.09%,开放申购,开放赎回,
2009-11-16,1.1450,1.1450,2.88%,开放申购,开放赎回,
2009-11-13,1.1130,1.1130,0.54%,开放申购,开放赎回,
2009-11-12,1.1070,1.1070,0.00%,开放申购,开放赎回,
2009-11-11,1.1070,1.1070,-0.27%,开放申购,开放赎回,
2009-11-10,1.1100,1.1100,0.18%,开放申购,开放赎回,
2009-11-09,1.1080,1.1080,0.27%,开放申购,开放赎回,
2009-11-06,1.1050,1.1050,0.45%,开放申购,开放赎回,
2009-11-05,1.1000,1.1000,0.27%,开放申购,开放赎回,
2009-11-04,1.0970,1.0970,0.55%,开放申购,开放赎回,
2009-11-03,1.0910,1.0910,1.11%,开放申购,开放赎回,
2009-11-02,1.0790,1.0790,3.25%,开放申购,开放赎回,
2009-10-30,1.0450,1.0450,0.97%,开放申购,开放赎回,
2009-10-29,1.0350,1.0350,-2.36%,开放申购,开放赎回,
2009-10-28,1.0600,1.0600,0.19%,开放申购,开放赎回,
2009-10-27,1.0580,1.0580,-2.58%,开放申购,开放赎回,
2009-10-26,1.0860,1.0860,0.00%,开放申购,开放赎回,
2009-10-23,1.0860,1.0860,1.59%,开放申购,开放赎回,
2009-10-22,1.0690,1.0690,-0.56%,封闭期,封闭期,
2009-10-21,1.0750,1.0750,-0.28%,封闭期,封闭期,
2009-10-20,1.0780,1.0780,3.26%,封闭期,封闭期,
2009-10-16,1.0440,1.0440,1.56%,封闭期,封闭期,
2009-10-09,1.0280,1.0280,2.90%,封闭期,封闭期,
2009-09-30,0.9990,0.9990,-0.10%,封闭期,封闭期,
2009-09-29,1.0000,1.0000,,封闭期,封闭期,
