净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2014-11-28,1.0490,1.0490,1.35%,开放申购,开放赎回,
2014-11-27,1.0350,1.0350,0.58%,开放申购,开放赎回,
2014-11-26,1.0290,1.0290,0.49%,开放申购,开放赎回,
2014-11-25,1.0240,1.0240,,封闭期,封闭期,
2014-11-21,1.0160,1.0160,,封闭期,封闭期,
2014-11-14,1.0110,1.0110,,封闭期,封闭期,
2014-11-07,1.0090,1.0090,,封闭期,封闭期,
2014-10-31,1.0040,1.0040,,封闭期,封闭期,
2014-10-24,0.9950,0.9950,,封闭期,封闭期,
2014-10-17,0.9930,0.9930,,封闭期,封闭期,
2014-10-10,1.0000,1.0000,,封闭期,封闭期,
2014-09-30,1.0000,1.0000,,封闭期,封闭期,
