净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2014-11-25,0.9960,0.9960,0.91%,开放申购,开放赎回,
2014-11-24,0.9870,0.9870,0.61%,开放申购,开放赎回,
2014-11-21,0.9810,0.9810,,封闭期,封闭期,
2014-11-14,0.9720,0.9720,,封闭期,封闭期,
2014-11-07,0.9840,0.9840,,封闭期,封闭期,
2014-10-31,0.9860,0.9860,,封闭期,封闭期,
2014-10-24,0.9790,0.9790,,封闭期,封闭期,
2014-10-17,0.9850,0.9850,,封闭期,封闭期,
2014-10-10,1.0000,1.0000,,封闭期,封闭期,
2014-09-30,1.0010,1.0010,,封闭期,封闭期,
2014-09-26,1.0010,1.0010,,封闭期,封闭期,
2014-09-19,1.0010,1.0010,,封闭期,封闭期,
2014-09-12,1.0000,1.0000,,封闭期,封闭期,
2014-09-10,1.0000,1.0000,,封闭期,封闭期,
